0.00288915864778582 0.0025834951837164 7.28255301391175e-05
0.00249338038302884 0.00236039708415691 7.27165813097862e-05
0.00290034073093471 0.00274028059211565 7.56601422305032e-05
0.00179267049094621 0.00207554847373593 7.35319035876698e-05
0.00164583443912487 0.00211811330199157 7.93490655318084e-05
0.00255534772222473 0.00290179731897104 7.30905815677115e-05
0.0028484565145107 0.00148820500957234 8.37846140954113e-05
0.0014715672361726 0.00282681691380677 0.000104575342521828
0.00125045554457412 0.00286171785752096 0.000119273838923363
0.00143517423971467 0.00310546167390547 0.000176435960670143
0.00116756990410931 0.00307733214403231 9.2642746933546e-05
0.000983619405559866 0.00302468034355353 9.86946461976621e-05
0.000912142000034979 0.00280993792988578 0.000127631056559273
0.00109327512908564 0.00265279463056749 0.000112167248189369
0.00087045741082511 0.00254683946397574 0.000134559793089678
0.000604368026153227 0.00249767722386863 0.00013603304954924
0.000507863618418228 0.00277183671552803 0.000154615410930462
0.000227977822397044 0.00275585210897253 0.000125726463325144
0.000247731214474884 0.00246269077048202 0.000168099619390685
0.000228548993037143 0.00219519137438607 0.000100086667602118
0.000456720202895511 0.00202409609598088 0.000185107468559163
0.000255116260357635 0.00183814468206413 8.91589675653701e-05
0.000154195806744486 0.00166617056770127 0.000110240214901296
0.000236298179386431 0.00145816740757395 0.000113380254234224
0.00013363746296816 0.00126347755359933 0.000106718273557697
0.000303672438764812 0.00113632633642858 0.000105600649344078
0.000572707615945626 0.00107058276778764 0.000171350868756759
0.000416992702774263 0.000852220155853359 9.6845634715465e-05
0.000587422693754224 0.000820621160168299 7.64889502747611e-05
0.000594310272624342 0.00066650487451608 7.77811642838549e-05
0.00050187119660513 0.000514863248038122 9.98143470788092e-05
0.000738983206278125 0.000457863655296645 0.000144052540185249
0.000897734376119255 0.000251858238543962 0.000116024689993354
0.00105198956324599 0.000367389405911558 7.66982027537774e-05
0.00120932068365978 0.000177330843364397 0.000170031079351435
0.00125003595917592 0.000478887287458603 0.000134261580164198
0.00126562064470659 0.000717723424022634 0.000105082487136253
0.00108525343381086 0.000689563165409308 7.74697819032587e-05
0.000866524491214372 0.000719612309499448 0.000143313599241989
0.000912909065675255 0.000983741141727011 0.000124857183584577
0.00155068695293863 0.000668046479531221 0.000184279913501853
0.00156641089822227 0.000356623410064578 0.000127539859205569
0.00179378707079352 0.000211476688590967 0.000142214648834028
0.00193759383113423 0.000387355805261753 8.49721641648504e-05
0.00208674531601507 0.000499308511756071 0.000101520661256297
0.00216790357908032 0.000215549207207127 0.000193616606098858
0.00246714329151609 0.000425897125628528 0.000172157439293735
0.00259043076400823 0.000188838189369604 9.50442450829011e-05
0.00284766252715994 0.000268359238222175 0.000174198725456261
0.00315948075892845 0.000302958129912583 0.000139533155246749
0.00338731653363864 0.00028285620749135 8.91876954049097e-05
0.00363043661181009 0.000368703066292498 0.000168643752591869
0.00356581418684014 0.000669830050361354 0.000139339231261786
0.00328325911021413 0.000617095828184254 0.000148094708132566
0.00327146054224598 0.00087089941808335 0.000105982973791226
0.00307608165681866 0.000962232680200735 0.000109689633741171
0.00290285055917645 0.000719902079090365 0.000188191438878153
0.00259168338248152 0.000843658485564357 0.00014668265685881
0.00236863618083405 0.000884292545100705 8.00356285907115e-05
0.0021544504806392 0.000840115796034477 0.000138658448434754
0.0019055508469993 0.000707033787639617 0.000143585858123387
0.00194154921206228 0.00093402673951221 8.62438233519189e-05
0.00202734816011344 0.00107894859326199 8.21717435680037e-05
0.00225223543364537 0.000625129583068712 9.75215016028851e-05
0.00314561871799005 0.00115305888381232 9.34114318915963e-05
0.00312005030116553 0.00142720959520726 0.000181929005562223
0.00340593381305625 0.00127234786566594 0.000143204102022191
0.00341196281174065 0.00151779776039903 0.000102319826851601
0.00363816774240312 0.00149755175783747 0.000124789334733164
0.00365923588462157 0.00179677680336804 0.000175176487468818
0.00337094105769917 0.00198186009056153 0.00016741617215564
0.00350991075564174 0.00219604103418263 8.78994238362139e-05
0.00362819199352558 0.00241619083464721 0.000162013332700794
0.00373203310690348 0.00274762375501749 0.000185306055662045
0.00339503438286871 0.00279649912379069 0.000155218453990013
0.00316912781311787 0.00273332858396285 7.93541261610625e-05
0.00324987151570223 0.00260325038802455 7.37467639917852e-05
0.00306807171923622 0.00261519412082275 7.61067547447737e-05
0.00311812109137696 0.00243268166514572 0.000113143703983713
0.00307163283433522 0.00218181674443228 0.000141992272482435
0.00301359237499041 0.00188820636765783 0.00015729980604721
0.00332368591332808 0.002458414028805 8.88144129504393e-05
0.00344680293883364 0.00302691192894111 8.09383671352312e-05
0.00332694114361617 0.00320284057800052 0.000131941269074119
0.00313623844331407 0.00345230132753654 0.000182062210940967
0.00287826177699012 0.00357096949083648 0.000101899218391608
0.00286037498898739 0.00378996952013764 0.000117830046884919
0.00264132642257062 0.00364637930041547 0.000144086782755905
0.00242210335106837 0.00369176920643708 7.97859459261077e-05
0.00220272239008816 0.0035809483506562 0.000165997023615333
0.00189975379570672 0.00341497951290174 0.000179452863180175
0.00163528266401688 0.00338688756380576 8.65060379705779e-05
0.00151502734872101 0.00361729640847607 0.00017339697578497
0.00180035120115424 0.00372777357662215 0.000132568554052816
0.0015516643068743 0.00387303716361957 8.4954723539981e-05
0.0013831286837544 0.00388258454632808 8.38511080446971e-05
0.00115866791684067 0.00375136162826035 0.000176152911365989
0.00087547813049655 0.00353707595788227 0.000178973550079805
0.00071449669071015 0.00326934231643531 0.000133430557956809
0.00044438639358804 0.00338350844480909 0.000159815886999058
0.000493004161988821 0.00311195546315493 0.000116054932859689
0.000234738881898311 0.0030508685241386 0.000149336417825699
0.000173374340701962 0.00328845998498704 9.60516609074243e-05
0.000269977259245397 0.00355835201390148 8.71432590051204e-05
0.000122547581350611 0.0036597697416771 9.1801049178544e-05
0.000461731622822855 0.00361774675264891 7.50637456574753e-05
0.000553332935815176 0.00374306399073339 8.01625752518333e-05
0.000721976397555858 0.00384200243733351 0.000115360910303035
0.00035212333102239 0.00380862336537881 0.000131458162542853
0.000689662956401585 0.0029936782281956 0.00011343185484171
0.00109780768989194 0.00336568830768971 0.000101747235790198
0.000521530688917558 0.00392449348922499 7.37849579488025e-05
0.00206235193433763 0.00311193541203053 0.000164456836827078
0.00230532946737094 0.00328046240188932 0.000131244749015501
0.00181790948165628 0.00307105676001593 8.33801597319657e-05
0.0025527301721317 0.00325249739138532 0.000117731455728263
0.00274323955694758 0.00319721904362032 8.06356822622656e-05
0.00281717685800711 0.00304713758512537 8.66699323235537e-05
0.00241009572567514 0.00309219056703928 8.42134898078579e-05
0.0028816683741294 0.00329332182744474 8.7882217336444e-05
0.00302033580644423 0.00315947882215095 0.000104841955643649
0.00128252233642642 0.00337171289548622 8.30656325455259e-05
0.00271382785016217 0.00335538322783166 7.34175887581576e-05
0.00315785967406781 0.00296479547578027 0.000133515799674348
0.00262193122408155 0.00306031911263624 8.65264117185613e-05
0.000108621037041719 0.00344787895171838 7.60163410238005e-05
0.000145315460700826 0.00387496000723011 8.5728497450456e-05
0.00095348606396083 0.00322269784423484 0.000101415271455697
0.00266437208007406 0.00387852560916003 8.92006172328032e-05
0.00172947193232766 0.00320307402498643 7.55215658141821e-05
0.00248484941250087 0.00383414419407546 7.5802309833512e-05
0.0019718218965562 0.00387421840292391 9.29270923179834e-05
0.000916287264015311 0.00383721651712695 7.90088863641605e-05
0.00233645591867524 0.00383409804230188 7.25911911689386e-05
0.00308427968626664 0.00381642199900728 0.000107631805990601
0.00330642916763999 0.0038619849608186 0.000119142036335776
0.00342898589778794 0.0036595271628387 0.000117520829503864
0.00363992828348336 0.00374401232969075 0.000109711284205649
0.00359212285425674 0.00391995195170957 7.26074193320494e-05
0.00381112598627403 0.00350826453373351 0.00018164018179289
0.00361413110652193 0.00323935791030729 0.000151703116881366
0.00384419785135826 0.00312899621599527 0.000103464300025665
0.00352029874722216 0.00344743202024913 7.65496966387435e-05
0.00387006632660473 0.00232008368043349 9.82553325156436e-05
0.0037691178158528 0.00211290182311608 0.00013221141958653
0.00385894718068358 0.00375798124268372 7.26142210474156e-05
0.00144144347805732 0.00337093746934703 7.5857400847888e-05
0.00390227126881037 0.00391177161512522 8.71620452367627e-05
0.0021443345432195 0.00390695945313419 8.26650192008758e-05
0.00329569289395707 0.00226782510440752 9.80084531484974e-05
0.00365541889635786 0.0012764108983545 9.70233836705239e-05
0.00363543447232614 0.0010965631947117 8.39312341469563e-05
0.00356029572899577 0.000928695219450765 9.99858337599478e-05
0.0037977254880979 0.000940658606416171 0.000137745134216414
0.00387214177898292 0.000699332883115805 0.000114793752047721
0.00367751197832125 0.00301189935733741 8.44208510447953e-05
0.00314093316543913 0.00169294006181219 7.58194919757269e-05
0.00340094632638591 0.0010246683544649 8.60331834306628e-05
0.00387478481951603 0.00165259963530689 8.41464755025938e-05
0.00383712545814603 0.00116469679414627 8.97311660901955e-05
0.00330166294619381 0.00169080067689139 8.49245262311368e-05
0.0038605721033413 0.00133232571457421 7.95295799046947e-05
0.0039108050730365 0.00195655773648548 7.87832539779823e-05
0.00176684765927509 0.000957178774693216 8.99851449798383e-05
0.00386837747685471 0.00050610062557136 7.84751676632217e-05
0.00389652056460289 0.000339440249292555 9.05446962859443e-05
0.00388473735932683 0.000135530843487615 0.000113704880708235
0.0038868468087839 0.00148743677536582 7.77911158921277e-05
0.00158497477484425 0.000947334243810792 9.21539800852895e-05
0.00248735466020157 0.00343608448961743 7.71484565187706e-05
0.00140648870660741 0.000973660451911451 8.82631637442346e-05
0.000726933564999032 0.000115797847051084 0.00010234505885598
0.000498912987969672 0.000168715669597664 0.000131735439032831
0.000285167729151869 0.00033749658405245 0.000140613661849261
0.000253492045453594 0.000607769664298516 0.000131509264129882
0.000159367040378803 0.000857270828649429 0.000135155970936091
0.000189810681761435 0.000127275952639567 9.02232510538811e-05
0.00388416416617968 0.0025111315618147 9.33119978435066e-05
0.00125192394795289 0.000913042445504507 7.77633622047318e-05
0.00355619897070429 0.000119951299975346 9.09495227502648e-05
0.00178546320704268 0.000483634631427775 9.50648852288532e-05
0.00155048041990159 0.000122652746355104 0.000106972510651924
0.00332637630693281 0.000130530021501344 7.48762499615846e-05
0.0010692638795831 0.000858341027060642 7.55723965439469e-05
0.00269605570875054 0.000546533756109293 8.166164258645e-05
0.000888021185610161 0.00125118876687276 0.00014374594143491
0.000913677314243431 0.00152134582011827 0.000127626625997294
0.000698524805464946 0.00135966350873942 7.46015973906472e-05
0.000523832221921296 0.00138684442465575 0.000102192918743779
0.000528167778302015 0.00160681960842854 0.000117824986266248
0.000725079751979951 0.0016100718225947 7.911384249721e-05
0.000709392560858724 0.0018022478424346 0.000113701381400651
0.000778328845837876 0.00200699947288672 0.000102343617522092
0.000962833393374548 0.00197566219262341 8.48032584764489e-05
0.000888011147850688 0.00174233336051123 7.46980473754256e-05
0.000855706288252388 0.00224903493720379 0.000151759579194891
0.000163396399423178 0.00199786612837949 9.50242925396266e-05
0.000494433440499736 0.00228796529541782 8.14431695981757e-05
9.77848700353444e-05 0.000467951186140593 7.77607320738912e-05
0.000997681379616425 0.000506473532227594 7.26127914905756e-05
0.00102491984051423 0.00239933803689683 7.45681655612628e-05
0.00107659968445142 0.00137309641074601 8.08054421278509e-05
0.000382328058433354 0.00173037325518615 7.33156099410335e-05
0.00308336167957831 9.77517096513177e-05 7.93361874158459e-05
0.00113506617529317 0.00200483723918634 8.98830732996162e-05
0.00390458892326599 0.00295246320653358 8.25273079391835e-05
0.00240439983957037 8.38546533801154e-05 7.70749835995926e-05
0.00238941939843374 0.000730537804556727 7.51174002986471e-05
0.000609972015834349 0.00357414475500457 7.94559887416608e-05
